time,x,y,z,class
1016.0,38.2164649963,-39.5731735229,191.600616455,4
1016.05,84.1768341064,18.1097564697,226.829269409,4
1016.09,82.7286605835,118.460365295,216.722564697,4
1016.14,48.4908561707,154.054885864,218.185974121,4
1016.18,48.9634170532,161.981704712,202.743911743,4
1016.23,2.27134156227,9.45121955872,119.542686462,4
1016.27,-5.99085378647,-74.7560958862,102.423782349,4
1016.32,50.5792694092,73.9176864624,101.158538818,4
1016.36,50.1981735229,170.076217651,103.155487061,4
1016.41,44.5884170532,99.4969558716,78.6432952881,4
1016.45,17.6981716156,94.7103652954,49.3292694092,4
1016.5,-6.09756088257,-75.716468811,15.4573173523,4
1016.55,3.04878044128,-118.841468811,-4.63414621353,4
1016.59,-20.2896347046,56.4024391174,-77.3018341064,4
1016.64,-35.6707344055,12.5609760284,-140.381103516,4
1016.68,-30.8231716156,23.3536586761,-148.795730591,4
1016.73,-4.10060977936,98.1859741211,-157.225616455,4
1016.77,11.4634151459,118.10975647,-146.661590576,4
1016.82,63.0792694092,149.740859985,-113.856712341,4
1016.86,61.875,117.423782349,-101.021347046,4
1016.91,75.8993911743,134.39024353,-95.1371994019,4
1016.95,85.259147644,154.527435303,-89.8628082275,4
1017.0,137.972564697,135.198181152,-43.4756126404,4
1017.04,120.746955872,72.9420776367,-37.8963432312,4
1017.09,89.207321167,-29.908536911,-26.2347564697,4
1017.13,83.6890258789,-24.725610733,-14.8628053665,4
1017.17,101.783538818,117.286590576,33.0792694092,4
1017.22,22.1951217651,72.4085388184,-10.4115858078,4
1017.26,9.19207382202,-12.4695129395,-4.52743911743,4
1017.3,-14.5121955872,-62.7286605835,47.5914649963,4
1017.35,-4.90853691101,-49.4512214661,71.082321167,4
1017.39,-29.5121955872,16.0823173523,105.091468811,4
1017.43,-18.2012195587,27.759147644,102.942077637,4
1017.48,4.67987823486,83.384147644,75.2439041138,4
1017.52,-12.0426836014,65.1676864624,16.3567085266,4
1017.57,32.2408561707,152.225616455,-1.06707322598,4
1017.61,40.625,195.01524353,-17.9115848541,4
1017.65,79.466468811,298.064025879,-32.4542694092,4
1017.7,97.5457305908,324.176849365,-14.4207324982,4
1017.74,102.362808228,163.475616455,-13.7957324982,4
1017.78,58.6890258789,25.6402454376,-15.7012195587,4
1017.83,-19.2682933807,-189.756103516,-26.6768302917,4
1017.87,-27.0731716156,-216.463424683,-23.9939022064,4
1017.91,-13.8109760284,-131.356704712,-5.10670757294,4
1017.96,-14.1463413239,-85.9603652954,8.03353691101,4
1018.0,-5.30487823486,-156.128051758,11.3719511032,4
1018.04,-16.6463413239,-165.350616455,-6.18902444839,4
1018.08,-43.567073822,-198.003051758,-49.2378044128,4
1018.12,-49.4817085266,-228.246963501,-76.0060958862,4
1018.17,-36.0213432312,-243.932937622,-117.042686462,4
1018.21,-23.6890258789,-223.262207031,-124.923782349,4
1018.25,-14.4817075729,-189.649398804,-125.625,4
1018.29,30.8384151459,-61.4634170532,-125.106712341,4
1018.33,29.725610733,16.7987804413,-111.753051758,4
1018.38,28.8719520569,178.871948242,-94.5274429321,4
1018.42,15.6402444839,167.881103516,-87.5762252808,4
1018.46,-17.9268302917,-46.7530517578,-37.0731697083,4
1018.5,4.10060977936,-132.560974121,18.9481716156,4
1018.54,22.4390239716,-135.60975647,24.0701217651,4
1018.58,43.1707344055,-161.356704712,21.2042694092,4
1018.62,48.1097564697,-187.240859985,15.7164640427,4
1018.67,68.8719558716,-222.51524353,-15.4268293381,4
1018.71,55.1067085266,-234.664642334,-18.6432933807,4
1018.75,55.7926826477,-274.085357666,5.50304889679,4
1018.79,51.4939041138,13.6280488968,59.7713432312,4
1018.83,9.23780536652,60.8536605835,62.5457344055,4
1018.88,-72.2560958862,58.567073822,-18.8567085266,4
1018.92,-69.6493911743,85.1676864624,-46.7378044128,4
1018.96,-26.1432933807,49.2835388184,-80.9298782349,4
1019.0,-3.35365867615,-7.3932929039,-81.6920776367,4
1019.04,38.2317085266,22.3018302917,25.1524391174,4
1019.07,38.5060997009,29.4359760284,16.0518302917,4
1019.11,-1.8597561121,124.146347046,32.5304870605,4
1019.15,-0.929878056049,103.826225281,2.08841466904,4
1019.19,-6.46341466904,162.530487061,-21.509147644,4
1019.22,-25.7012195587,145.350616455,-26.6158542633,4
1019.26,-95.990852356,53.8871955872,-36.6158561707,4
1019.3,-74.3292694092,2.43902444839,-17.6067085266,4
1019.33,-68.7347564697,-85.716468811,15.5792684555,4
1019.37,-55.4115867615,-85.8231735229,11.1280488968,4
1019.41,37.2408561707,-99.9695129395,-23.6737804413,4
1019.44,62.134147644,-71.7530517578,-10.7926836014,4
1019.48,-62.0426826477,18.3384151459,49.0548782349,4
1019.52,-51.0823173523,17.5609760284,25.5945129395,4
1019.56,-49.8780517578,5.36585378647,-44.4817085266,4
1019.59,-39.7408561707,8.81097602844,-54.8475608826,4
1019.63,-21.7378063202,-19.1158542633,-52.3018302917,4
1019.67,43.3384170532,17.1189022064,11.6615858078,4
1019.7,-47.4695129395,-131.783538818,45.3201217651,4
1019.74,-21.6158542633,-63.9786605835,53.2164649963,4
1019.78,12.7896347046,79.5426864624,34.2682952881,4
1019.81,25.9451217651,79.375,36.9207344055,4
1019.85,-30.9298782349,-46.0365867615,32.1493911743,4
1019.89,-4.25304889679,17.2103672028,11.6463413239,4
1019.93,-25.7469520569,-101.448173523,7.31707334518,4
1019.96,-59.0548782349,-67.7134170532,18.3993911743,4
1020.0,-42.1189041138,64.6036605835,-8.41463470459,4
1020.03,-38.7347564697,15.6097564697,4.08536577225,4
1020.07,-12.5152444839,31.3414649963,-11.8902444839,4
1020.1,17.2408542633,60.7317085266,-27.5609760284,4
1020.14,71.8445129395,109.679878235,-20.7317085266,4
1020.17,104.893295288,125.853660583,26.0213413239,4
1020.21,-33.9176826477,4.05487823486,24.5121955872,4
1020.24,5.94512224197,48.125,8.21646404266,4
1020.28,23.3384151459,-10.6402444839,-29.5884151459,4
1020.31,16.8445129395,2.30182933807,-28.8262195587,4
1020.34,9.32926845551,31.7225608826,-38.5213432312,4
1020.38,12.6219511032,24.3292694092,-42.2408561707,4
1020.41,35.9603652954,15.7469520569,-53.4908561707,4
1020.45,42.0731735229,54.3902435303,-59.3597564697,4
1020.48,38.8109779358,97.4695129395,-65.5487823486,4
1020.52,47.1493911743,138.079269409,-34.9847564697,4
1020.55,89.8628082275,117.576225281,-38.1707344055,4
1020.59,86.0518341064,70.9146347046,-40.8384170532,4
1020.62,61.9512214661,74.9542694092,-36.0823173523,4
1020.66,38.3384170532,83.2926864624,-33.2469520569,4
1020.69,16.1890239716,75.4878082275,-36.4176826477,4
1020.72,7.62195158005,83.125,-35.1219520569,4
1020.76,-6.08231735229,80.5640258789,-33.9634170532,4
1020.79,-8.18597602844,68.7957305908,-34.6951217651,4
1020.83,-1.81402444839,76.082321167,-34.3902435303,4
1020.86,-7.04268312454,58.8871955872,-32.3932952881,4
1020.9,-28.7347564697,54.2378044128,-20.2439022064,4
1020.93,-31.9207324982,38.0182952881,-9.08536624908,4
1020.97,-35.5487823486,-3.24695134163,3.87195134163,4
1021.0,-38.4603652954,-29.6646347046,1.37195122242,4
1021.04,-57.5,-139.847564697,18.7957324982,4
1021.08,-79.5121994019,-170.899398804,37.0884170532,4
1021.12,-98.5061035156,40.1067085266,125.548782349,4
1021.15,-109.237808228,-44.4359779358,153.75,4
1021.19,-124.939025879,-275.655487061,243.902450562,4
1021.23,-74.0701217651,-192.439025879,222.759155273,4
1021.27,-142.926834106,-232.362808228,26.4176826477,4
1021.31,-136.570129395,-85.2134170532,-34.6951217651,4
1021.35,-70.457321167,59.0701217651,-145.929885864,4
1021.38,-32.1189041138,45.5487823486,-167.759155273,4
1021.42,34.7408561707,38.5518302917,-166.798782349,4
1021.46,120.213417053,-189.756103516,2.71341466904,4
1021.5,140.518295288,-198.064025879,35.7469520569,4
1021.54,166.966461182,-147.942077637,105.182929993,4
1021.58,141.310974121,-84.7713470459,95.6097564697,4
1021.62,1.73780488968,62.3323173523,-63.6432952881,4
1021.65,58.2469520569,-19.7713413239,-84.6798782349,4
1021.69,12.9268293381,31.0975608826,-34.0548782349,4
1021.73,13.2926836014,67.6676864624,-2.24085378647,4
1021.77,61.2347564697,153.323181152,1.50914633274,4
1021.81,43.3384170532,156.615859985,-16.0823173523,4
1021.85,13.7804880142,105.365852356,-104.43598175,4
1021.88,-2.78963422775,39.2987823486,-92.1951217651,4
1021.92,-23.658536911,51.2042694092,-84.4054870605,4
1021.96,-76.6310958862,104.527442932,-16.4176826477,4
1022.0,-79.1310958862,115.0,-22.134147644,4
1022.04,-52.5304908752,37.9878044128,21.9359760284,4
1022.08,-50.8536605835,-33.8262214661,25.1219520569,4
1022.12,-38.1097564697,-119.115859985,34.375,4
1022.17,-11.2347564697,-137.881103516,89.5884170532,4
1022.21,-28.475610733,-185.929885864,92.8201217651,4
1022.25,-54.2682952881,-172.820129395,153.170730591,4
1022.29,-17.4847564697,-18.2469520569,182.667694092,4
1022.33,-15.6707324982,137.027435303,169.100616455,4
1022.38,4.64939022064,184.573181152,204.283538818,4
1022.42,33.7195129395,171.768295288,181.448181152,4
1022.46,97.8353652954,238.475616455,164.649398804,4
1022.5,-56.5396347046,-0.914634168148,-67.3475646973,4
1022.54,20.259147644,80.259147644,-44.3445129395,4
1022.58,77.7743911743,30.0,-60.6859779358,4
1022.62,68.9024429321,26.25,-58.2012214661,4
1022.67,36.5548782349,-62.3018302917,-73.7347564697,4
1022.71,9.10060977936,-151.204269409,-79.8932952881,4
1022.75,-156.295730591,-355.70123291,-85.7317123413,4
1022.79,-182.789642334,-365.564025879,-40.6859779358,4
1022.83,-129.679885864,-424.634155273,58.0640258789,4
1022.88,-60.0609779358,-465.807952881,81.7682952881,4
1022.92,130.685974121,-438.887207031,28.6737804413,4
1022.96,174.085372925,-242.118911743,6.82926845551,4
1023.0,86.9817123413,-133.551834106,-33.2774391174,4
1023.04,42.2256126404,-46.3567085266,-16.5396347046,4
1023.07,-36.9054870605,37.8963432312,-10.0914640427,4
1023.11,-55.1219520569,25.442073822,-20.259147644,4
1023.15,24.8018302917,376.387207031,-70.3201217651,4
1023.19,14.5121955872,324.771362305,-42.0884170532,4
1023.22,17.5,273.932922363,6.53963422775,4
1023.26,-66.1432952881,112.896347046,38.5975608826,4
1023.3,-42.9725608826,181.006103516,8.55182933807,4
1023.33,-49.6646347046,207.378051758,-0.0457317084074,4
1023.37,12.1189031601,92.6829299927,-33.932926178,4
1023.41,13.8871955872,96.341468811,-39.2835388184,4
1023.44,8.94817066193,42.4695129395,-26.4634151459,4
1023.48,5.50304889679,80.9603652954,-17.3475608826,4
1023.52,-10.1981706619,35.7469520569,-12.6981706619,4
1023.56,-8.44512176514,-20.6097564697,-8.56707382202,4
1023.59,-21.3262195587,-34.6646347046,9.22256088257,4
1023.63,-28.1402454376,-38.0030479431,12.2103662491,4
1023.67,-28.6737804413,-48.9786605835,7.77439022064,4
1023.7,-25.8993911743,-31.6310977936,11.0365858078,4
1023.74,-46.6006126404,-78.0030517578,9.17682933807,4
1023.78,-48.5975608826,-24.2530498505,27.5457324982,4
1023.81,-62.9725608826,19.908536911,22.7743911743,4
1023.85,-58.384147644,-1.53963422775,22.6371955872,4
1023.89,-55.4878044128,-39.192073822,30.3201217651,4
1023.93,-49.1310997009,-45.5640258789,42.4542694092,4
1023.96,-41.9817085266,-37.9268302917,55.3810997009,4
1024.0,-44.5274391174,-25.6859760284,49.2073173523,4
1024.04,5.47256088257,-59.6646347046,31.0518302917,4
1024.08,43.2012214661,-4.96951246262,41.3414649963,4
1024.12,126.448173523,101.31098175,117.865859985,4
1024.15,88.2469558716,109.298782349,107.957321167,4
1024.19,14.2530488968,-21.8292694092,79.4817123413,4
1024.23,-2.78963422775,-45.9146347046,53.125,4
1024.27,-76.2957305908,-155.487808228,17.4237804413,4
1024.31,-108.73475647,-241.798782349,-12.0579271317,4
1024.35,-98.3384170532,-294.878051758,-35.1981697083,4
1024.38,-76.2042694092,-292.881103516,-46.2042694092,4
1024.42,-9.63414669037,-287.728668213,-80.2896347046,4
1024.46,32.9573173523,-262.042694092,-95.3201217651,4
1024.5,97.3628082275,-165.365859985,-98.5061035156,4
1024.54,41.0060997009,-51.9664649963,-117.804878235,4
1024.58,-70.8993911743,-10.1829271317,-20.7469520569,4
1024.62,-56.692073822,10.6859760284,-28.5975608826,4
1024.65,-36.1128044128,34.6036605835,-39.1768302917,4
1024.69,-45.8231735229,61.6310997009,-31.8140258789,4
1024.73,-43.4451217651,154.862808228,-21.1432933807,4
1024.77,-33.4908561707,148.902435303,-28.5213413239,4
1024.81,-1.15853655338,27.0731716156,-32.9573173523,4
1024.85,19.7103672028,64.4512176514,-24.7103672028,4
1024.88,23.5975608826,58.3689041138,-18.5975608826,4
1024.92,16.2804889679,18.1707324982,-21.158536911,4
1024.96,-10.0152444839,-77.5609741211,-25.2286586761,4
1025.0,-20.9908542633,-104.237808228,-24.5884151459,4
1025.04,0.655487835407,17.759147644,-18.7195129395,4
1025.07,6.82926845551,50.0457344055,-14.4054880142,4
1025.11,18.4146347046,119.100608826,1.02134144306,4
1025.14,25.8536586761,160.091461182,18.4146347046,4
1025.18,20.4725608826,157.118911743,-14.4969511032,4
1025.21,16.1432933807,155.564025879,-2.17987799644,4
1025.25,21.2195129395,185.868911743,9.19207382202,4
1025.29,-30.7621955872,61.6158561707,-29.4359760284,4
1025.32,-40.8536605835,10.6402444839,-43.2774391174,4
1025.36,-70.1524429321,14.6798782349,-9.22256088257,4
1025.39,-76.4634170532,56.2347564697,0.0,4
1025.43,-76.6615905762,53.8262214661,-1.41768300533,4
1025.46,-84.9542694092,23.8109760284,-4.66463422775,4
1025.5,-65.0304870605,-91.5853652954,-12.4237804413,4
1025.54,-49.9237823486,-70.0,-8.73475646973,4
1025.57,-41.0823173523,18.125,1.38719511032,4
1025.61,-37.2256088257,7.82012224197,0.320121943951,4
1025.64,-23.2774391174,13.3993902206,-0.74695122242,4
1025.68,-10.8993902206,44.009147644,6.11280488968,4
1025.71,36.0975608826,62.5304908752,48.8567085266,4
1025.75,35.0914649963,37.7743911743,55.4115867615,4
1025.79,30.8231716156,-43.5975608826,66.4176864624,4
1025.82,34.9085388184,-86.707321167,84.9237823486,4
1025.86,-16.4939022064,-61.7378044128,10.6097564697,4
1025.89,-12.7134151459,-25.9451217651,4.66463422775,4
1025.93,-11.4329271317,-30.3963413239,2.4695122242,4
1025.96,-10.0762195587,-55.8231735229,6.28048801422,4
1026.0,9.93902492523,-51.2042694092,-22.8048782349,4
1026.04,14.7256097794,-65.0762176514,-22.3932933807,4
1026.08,48.3993911743,-66.8445129395,-11.9207315445,4
1026.12,90.5030517578,-26.875,25.2896347046,4
1026.15,28.5823173523,65.8384170532,70.3353652954,4
1026.19,17.1036586761,70.7317123413,66.3719558716,4
1026.23,5.83841466904,-20.975610733,31.7987804413,4
1026.27,5.0,-69.5731735229,27.6524391174,4
1026.31,-0.0762195140123,-127.286590576,42.3475608826,4
1026.35,9.20731735229,-123.79573822,33.2469520569,4
1026.38,19.100610733,-81.7682952881,22.9268302917,4
1026.42,13.3079271317,-53.2317085266,21.8902435303,4
1026.46,13.5823173523,-23.3384151459,10.1829271317,4
1026.5,16.8597564697,93.5975646973,-11.2652444839,4
1026.54,13.0182933807,114.161590576,-19.2225608826,4
1026.58,13.125,138.048782349,-14.6951227188,4
1026.62,-2.91158533096,108.628051758,-13.125,4
1026.65,-28.567073822,78.4603652954,-19.3140239716,4
1026.69,-29.2987804413,74.8932952881,-25.9908542633,4
1026.73,-54.6189041138,-170.746948242,-87.6981735229,4
1026.77,-45.2439041138,-127.728660583,-65.9451217651,4
1026.81,-50.0762214661,-75.1524429321,-72.0731735229,4
1026.85,-35.0762214661,72.1036605835,24.817073822,4
1026.88,-27.1646347046,145.990859985,13.5060977936,4
1026.92,-25.4115867615,77.3932952881,-2.65243911743,4
1026.96,-9.25304889679,61.692073822,15.9146347046,4
1027.0,11.1737804413,112.51524353,14.7408542633,4
1027.04,21.2347564697,108.216468811,17.5152435303,4
1027.09,34.0701217651,161.25,29.8628063202,4
1027.13,44.4207344055,202.667694092,27.2865867615,4
1027.17,11.1432933807,218.841461182,23.0487804413,4
1027.22,-26.4939022064,46.2652435303,33.3384170532,4
1027.26,21.9359760284,78.1859741211,32.8201217651,4
1027.3,70.7621994019,203.704269409,32.7134170532,4
1027.35,14.6493902206,20.7774391174,188.079269409,4
1027.39,-75.9756088257,-20.4268302917,222.759155273,4
1027.43,-129.512191772,-160.533538818,160.533538818,4
1027.48,-110.152442932,-90.2134170532,73.3231735229,4
1027.52,-115.182929993,-105.594512939,-71.5548782349,4
1027.57,-116.021347046,-147.393295288,-111.737808228,4
1027.61,-114.512199402,-211.326217651,-142.850616455,4
1027.65,79.2682952881,-186.356704712,-45.6554870605,4
1027.7,89.5579299927,-206.112808228,-19.283536911,4
1027.74,65.9146347046,187.286590576,-42.6371955872,4
1027.78,-27.6219520569,143.445129395,-74.6036605835,4
1027.83,-23.9329280853,230.777450562,-90.0609741211,4
1027.87,8.84146404266,267.057922363,-79.8170776367,4
1027.91,33.4451217651,228.231719971,-56.3109779358,4
1027.96,79.2682952881,100.06098175,-5.16768312454,4
1028.0,98.8871994019,72.6219558716,15.2134151459,4
1028.04,42.3780479431,-23.9786586761,-35.9908561707,4
1028.07,-7.42378044128,-24.9237804413,-37.2103652954,4
1028.11,25.5487804413,70.5335388184,-26.9969520569,4
1028.14,73.2621994019,144.603668213,-42.1493911743,4
1028.18,38.6585388184,122.621955872,-75.5487823486,4
1028.21,38.7347564697,98.2774429321,-97.4847564697,4
1028.25,10.1067075729,2.74390244484,-79.4512176514,4
1028.29,7.11890268326,-6.82926845551,-66.3109741211,4
1028.32,1.43292689323,76.1737823486,-49.2835388184,4
1028.36,-4.32926845551,100.426834106,-47.8658561707,4
1028.39,1.05182933807,91.7378082275,-49.2073173523,4
1028.43,0.899390280247,90.9756088257,-45.3506126404,4
1028.46,-3.62804889679,99.1920776367,-35.5640258789,4
1028.5,-7.72865867615,95.1219558716,-30.6097564697,4
1028.54,-13.8262195587,67.0426864624,-28.5823173523,4
1028.57,-15.5640249252,51.3262214661,-18.0030498505,4
1028.61,-17.8201217651,78.8871994019,-18.3993911743,4
1028.64,-18.2012195587,52.317073822,-20.884147644,4
1028.68,-12.8506097794,-1.40243899822,-33.3536605835,4
1028.71,-17.1951217651,12.7743902206,-16.1890239716,4
1028.75,-44.0701217651,55.1067085266,9.31402492523,4
1028.79,-42.5457344055,52.0731735229,5.5182929039,4
1028.82,-31.5548782349,20.259147644,1.67682933807,4
1028.86,-29.3140258789,16.3567085266,1.55487811565,4
1028.89,-43.932926178,8.01829242706,9.7865858078,4
1028.93,-52.7439041138,11.2804880142,14.0243902206,4
1028.96,-45.4573173523,-41.4939041138,20.5792694092,4
1029.0,-51.9207344055,-106.768295288,20.3353672028,2
1029.04,-52.3780517578,-245.457321167,25.3810977936,2
1029.07,-45.8384170532,-233.73475647,28.3384151459,2
1029.11,-29.6798782349,-175.762191772,72.8810958862,2
1029.15,-38.3536605835,-204.603668213,86.3871994019,2
1029.19,-44.4207344055,-193.125,101.204269409,2
1029.22,-49.1615867615,-172.621948242,110.06098175,2
1029.26,-45.2134170532,-138.14024353,135.182922363,2
1029.3,-44.192073822,-128.323181152,135.548782349,2
1029.33,-70.5792694092,-113.125,12.8201227188,2
1029.37,-64.6036605835,-57.1493911743,-24.375,2
1029.41,-29.7713413239,78.1097564697,-110.472564697,2
1029.44,-9.72560977936,57.1036605835,-132.713424683,2
1029.48,35.8689041138,-8.17073154449,-153.887191772,2
1029.52,59.009147644,-27.6371955872,-146.387191772,2
1029.56,86.25,-62.9115867615,-107.134147644,2
1029.59,90.0,-104.314025879,-77.9725646973,2
1029.63,44.009147644,-250.472564697,16.3109760284,2
1029.67,-22.0884151459,-224.161590576,42.0731735229,2
1029.7,23.2317085266,377.057922363,76.0060958862,2
1029.74,46.7378044128,450.564025879,13.5365858078,2
1029.78,-16.8597564697,-104.512199402,-122.48475647,2
1029.81,1.53963422775,-203.490859985,-78.75,2
1029.85,39.1006088257,-54.0853652954,-16.25,2
1029.89,49.7713432312,31.875,10.0914640427,2
1029.93,-5.85365867615,34.9237823486,10.3963413239,2
1029.96,-42.1646347046,5.64024400711,7.75914669037,2
1030.0,-43.4908561707,116.661590576,13.6737804413,2
1030.03,-29.5731716156,254.679885864,-14.9390249252,2
1030.06,-102.088417053,-25.1829280853,0.44207316637,2
1030.1,-77.759147644,30.4725608826,28.6128063202,2
1030.13,-6.85975646973,190.60975647,42.1189041138,2
