time,x,y,z,class
12.05,-0.59423828125,0.387939453125,0.655517578125,0
12.07,-0.5908203125,0.390380859375,0.666748046875,0
12.09,-0.63037109375,0.47509765625,0.691650390625,0
12.11,-0.64990234375,0.4912109375,0.74365234375,0
12.14,-0.587158203125,0.48486328125,0.7431640625,0
12.16,-0.603271484375,0.439697265625,0.6875,0
12.18,-0.602294921875,0.403076171875,0.6357421875,0
12.2,-0.60546875,0.389892578125,0.637451171875,0
12.23,-0.582275390625,0.38525390625,0.612548828125,0
12.25,-0.590576171875,0.45654296875,0.66552734375,0
12.27,-0.603271484375,0.45166015625,0.723388671875,0
12.3,-0.6279296875,0.4931640625,0.710205078125,0
12.32,-0.60302734375,0.442138671875,0.69384765625,0
12.34,-0.538818359375,0.445068359375,0.697021484375,0
12.36,-0.5263671875,0.464111328125,0.71044921875,0
12.39,-0.522216796875,0.4404296875,0.70947265625,0
12.41,-0.565673828125,0.4609375,0.694580078125,0
12.43,-0.592529296875,0.45703125,0.683349609375,0
12.45,-0.58154296875,0.448486328125,0.68505859375,0
12.48,-0.56787109375,0.4306640625,0.685791015625,0
12.5,-0.546142578125,0.418212890625,0.692626953125,0
12.52,-0.53466796875,0.4345703125,0.701171875,0
12.55,-0.54833984375,0.44091796875,0.6953125,0
12.57,-0.581298828125,0.436767578125,0.69482421875,0
12.59,-0.59814453125,0.44189453125,0.70654296875,0
12.61,-0.563232421875,0.434326171875,0.681396484375,0
12.64,-0.555419921875,0.429931640625,0.66845703125,0
12.66,-0.5673828125,0.436767578125,0.668701171875,0
12.68,-0.576171875,0.44384765625,0.69482421875,0
12.7,-0.604736328125,0.45654296875,0.696044921875,0
12.73,-0.6171875,0.46630859375,0.684814453125,0
12.75,-0.586181640625,0.454833984375,0.6689453125,0
12.77,-0.587890625,0.468017578125,0.66796875,0
12.8,-0.5849609375,0.465087890625,0.67431640625,0
12.82,-0.589599609375,0.4716796875,0.6865234375,0
12.84,-0.60888671875,0.474853515625,0.676513671875,0
12.86,-0.602294921875,0.4697265625,0.66259765625,0
12.89,-0.589599609375,0.468017578125,0.654052734375,0
12.91,-0.573974609375,0.456787109375,0.643798828125,0
12.93,-0.550048828125,0.464599609375,0.666259765625,0
12.95,-0.58544921875,0.487060546875,0.693359375,0
12.98,-0.59912109375,0.4921875,0.687255859375,0
13.0,-0.594482421875,0.49169921875,0.68505859375,0
13.02,-0.5830078125,0.478759765625,0.691650390625,0
13.05,-0.553955078125,0.474853515625,0.6875,0
13.07,-0.555419921875,0.462158203125,0.678955078125,0
13.1,-0.57958984375,0.453125,0.65283203125,0
13.12,-0.55126953125,0.4609375,0.6689453125,0
13.15,-0.566650390625,0.459716796875,0.66845703125,0
13.17,-0.6005859375,0.45458984375,0.66845703125,0
13.2,-0.56005859375,0.46142578125,0.66796875,0
13.22,-0.575927734375,0.45263671875,0.64599609375,0
13.24,-0.600830078125,0.48193359375,0.677734375,0
13.27,-0.626953125,0.464111328125,0.698486328125,0
13.29,-0.598388671875,0.449951171875,0.708251953125,0
13.32,-0.610107421875,0.453369140625,0.713134765625,0
13.34,-0.6533203125,0.470947265625,0.71630859375,0
13.37,-0.658935546875,0.455322265625,0.688720703125,0
13.39,-0.62841796875,0.40771484375,0.658935546875,0
13.41,-0.602294921875,0.39404296875,0.655029296875,0
13.44,-0.552978515625,0.406494140625,0.706298828125,0
13.46,-0.5634765625,0.428466796875,0.733642578125,0
13.49,-0.5966796875,0.435302734375,0.718994140625,0
13.51,-0.572021484375,0.421142578125,0.7099609375,0
13.54,-0.533203125,0.4091796875,0.716064453125,0
13.56,-0.506591796875,0.398681640625,0.720947265625,0
13.59,-0.504150390625,0.398193359375,0.7294921875,0
13.61,-0.53125,0.403564453125,0.7255859375,0
13.63,-0.567138671875,0.4052734375,0.721435546875,0
13.66,-0.593017578125,0.3994140625,0.72705078125,0
13.68,-0.577392578125,0.380615234375,0.7294921875,0
13.71,-0.573486328125,0.381591796875,0.72509765625,0
13.73,-0.5712890625,0.399658203125,0.73388671875,0
13.76,-0.59765625,0.419677734375,0.7431640625,0
13.78,-0.626953125,0.421875,0.739501953125,0
13.8,-0.629150390625,0.417724609375,0.7451171875,0
13.83,-0.57861328125,0.384765625,0.7470703125,0
13.85,-0.594482421875,0.400146484375,0.727783203125,0
13.88,-0.62255859375,0.41748046875,0.736328125,0
13.9,-0.614013671875,0.41259765625,0.783203125,0
13.93,-0.597900390625,0.378662109375,0.776123046875,0
13.95,-0.559326171875,0.3564453125,0.77880859375,0
13.98,-0.56396484375,0.37548828125,0.8447265625,0
14.0,-0.53857421875,0.369873046875,0.929443359375,0
14.02,-0.56591796875,0.34814453125,0.9404296875,0
14.05,-0.6357421875,0.25439453125,0.672119140625,0
14.07,-0.658935546875,0.262451171875,0.611328125,0
14.09,-0.63232421875,0.236572265625,0.63427734375,0
14.11,-0.587890625,0.197021484375,0.6748046875,0
14.14,-0.579833984375,0.17431640625,0.670166015625,0
14.16,-0.56982421875,0.1435546875,0.56689453125,0
14.18,-0.69580078125,0.271240234375,0.740966796875,0
14.2,-0.6240234375,0.332763671875,0.83740234375,0
14.23,-0.631103515625,0.314697265625,0.876708984375,0
14.25,-0.65966796875,0.335205078125,0.89208984375,0
14.27,-0.41552734375,0.32373046875,0.81884765625,0
14.3,-0.49853515625,0.390625,0.77587890625,0
14.32,-0.50048828125,0.363037109375,0.7470703125,0
14.34,-0.48193359375,0.321044921875,0.712890625,0
14.36,-0.494384765625,0.300048828125,0.7119140625,0
14.39,-0.49658203125,0.282470703125,0.72802734375,0
14.41,-0.51953125,0.28857421875,0.7412109375,0
14.43,-0.5322265625,0.300048828125,0.754638671875,0
14.45,-0.554931640625,0.3203125,0.765380859375,0
14.48,-0.5810546875,0.343017578125,0.783203125,0
14.5,-0.580810546875,0.366455078125,0.7978515625,0
14.52,-0.568115234375,0.386474609375,0.796875,0
14.55,-0.550048828125,0.40966796875,0.79248046875,0
14.57,-0.5224609375,0.425048828125,0.775390625,0
14.59,-0.511474609375,0.443115234375,0.758544921875,0
14.61,-0.470703125,0.462646484375,0.772705078125,0
14.64,-0.458984375,0.434326171875,0.779052734375,0
14.66,-0.459716796875,0.40576171875,0.791259765625,0
14.68,-0.47802734375,0.387939453125,0.795166015625,0
14.7,-0.49267578125,0.373291015625,0.814697265625,0
14.73,-0.50830078125,0.365234375,0.837890625,0
14.75,-0.512939453125,0.340087890625,0.83056640625,0
14.77,-0.506103515625,0.331787109375,0.800537109375,0
14.8,-0.494140625,0.336669921875,0.787353515625,0
14.82,-0.5,0.350830078125,0.789306640625,0
14.84,-0.511474609375,0.364013671875,0.80322265625,0
14.86,-0.49658203125,0.3671875,0.79638671875,0
14.89,-0.481201171875,0.376220703125,0.79150390625,0
14.91,-0.46728515625,0.383056640625,0.78515625,0
14.93,-0.46044921875,0.397216796875,0.779296875,0
14.95,-0.457763671875,0.41552734375,0.810302734375,0
14.98,-0.456298828125,0.41845703125,0.8173828125,0
15.0,-0.437744140625,0.406982421875,0.80908203125,2
15.02,-0.432861328125,0.394287109375,0.791015625,2
15.04,-0.43798828125,0.38916015625,0.790283203125,2
15.07,-0.439697265625,0.384521484375,0.795654296875,2
15.09,-0.453369140625,0.393310546875,0.8056640625,2
15.11,-0.460693359375,0.389404296875,0.786376953125,2
15.13,-0.46533203125,0.380615234375,0.7646484375,2
15.16,-0.49169921875,0.3837890625,0.76171875,2
15.18,-0.51953125,0.4091796875,0.770263671875,2
15.2,-0.496337890625,0.412353515625,0.789306640625,2
15.22,-0.4765625,0.400146484375,0.796142578125,2
15.24,-0.459716796875,0.377685546875,0.79345703125,2
15.27,-0.457763671875,0.379638671875,0.806884765625,2
15.29,-0.470703125,0.37841796875,0.881103515625,2
15.31,-0.4443359375,0.364990234375,0.897705078125,2
15.33,-0.39990234375,0.34228515625,0.895751953125,2
15.36,-0.418701171875,0.338134765625,0.893310546875,2
15.38,-0.44189453125,0.333251953125,0.904296875,2
15.4,-0.4208984375,0.339111328125,0.89404296875,2
15.42,-0.434326171875,0.360107421875,0.951171875,2
15.44,-0.3916015625,0.322265625,0.986572265625,2
15.47,-0.343505859375,0.287353515625,0.99365234375,2
15.49,-0.330810546875,0.27587890625,0.997802734375,2
15.51,-0.33544921875,0.28466796875,0.99609375,2
15.53,-0.350341796875,0.298583984375,0.99267578125,2
15.56,-0.3603515625,0.302001953125,0.984375,2
15.58,-0.335693359375,0.29931640625,0.967041015625,2
15.6,-0.29443359375,0.286865234375,0.95849609375,2
15.62,-0.26953125,0.26171875,0.9267578125,2
15.64,-0.234619140625,0.246826171875,0.899169921875,2
15.67,-0.1884765625,0.236083984375,0.9052734375,2
15.69,-0.14501953125,0.218994140625,0.905517578125,2
15.71,-0.1259765625,0.2138671875,0.88037109375,2
15.73,-0.106689453125,0.233642578125,0.86669921875,2
15.76,-0.0751953125,0.253662109375,0.867919921875,2
15.78,-0.09375,0.26611328125,0.85498046875,2
15.8,-0.063720703125,0.26220703125,0.846923828125,2
15.82,0.074462890625,0.24755859375,0.82177734375,2
15.84,0.133544921875,0.2578125,0.784423828125,2
15.87,0.18505859375,0.277099609375,0.7978515625,2
15.89,0.2490234375,0.293701171875,0.83837890625,2
15.91,0.274169921875,0.30908203125,0.844482421875,2
15.93,0.27734375,0.336669921875,0.822021484375,2
15.96,0.357177734375,0.351806640625,0.796630859375,2
15.98,0.39111328125,0.358154296875,0.803466796875,2
16.0,0.405029296875,0.398681640625,0.782958984375,2
16.03,0.46240234375,0.408935546875,0.7392578125,2
16.06,0.50927734375,0.409912109375,0.710693359375,2
16.08,0.5380859375,0.436767578125,0.71875,2
16.11,0.5830078125,0.471435546875,0.724853515625,2
16.14,0.6376953125,0.432373046875,0.666259765625,2
16.17,0.68115234375,0.41357421875,0.660400390625,2
16.19,0.65185546875,0.388671875,0.511474609375,2
16.22,0.671630859375,0.41357421875,0.516357421875,2
16.25,0.708984375,0.36474609375,0.49609375,2
16.28,0.812744140625,0.318359375,0.508544921875,2
16.31,0.87255859375,0.293701171875,0.43359375,2
16.33,0.7568359375,0.52734375,0.765380859375,2
16.36,0.54443359375,0.81005859375,0.4833984375,2
16.39,1.12158203125,0.572265625,0.81884765625,2
16.42,1.31030273438,0.326416015625,0.806640625,2
16.44,1.08227539062,0.391357421875,0.678955078125,2
16.47,0.958740234375,0.40576171875,0.611572265625,2
16.5,0.772705078125,0.37109375,0.45751953125,2
16.53,0.57421875,0.45263671875,0.5234375,2
16.56,0.46826171875,0.5673828125,0.619384765625,2
16.58,0.63330078125,0.58447265625,0.65625,2
16.61,0.2958984375,0.55908203125,0.39892578125,2
16.64,-0.004150390625,0.727783203125,0.697021484375,2
16.67,0.224365234375,0.53759765625,0.883544921875,2
16.69,0.394775390625,0.45849609375,0.99560546875,2
16.72,0.4970703125,0.4072265625,0.942138671875,2
16.75,0.4912109375,0.3984375,0.962646484375,2
16.78,0.12548828125,0.526123046875,0.918212890625,2
16.81,0.09033203125,0.480712890625,0.9296875,2
16.83,0.169189453125,0.412353515625,0.88916015625,2
16.86,0.131591796875,0.442138671875,0.89599609375,2
16.89,0.06591796875,0.4716796875,0.87841796875,2
16.92,0.1376953125,0.424560546875,0.89990234375,2
16.94,0.094970703125,0.43896484375,0.931640625,2
16.97,-0.00390625,0.41357421875,0.80126953125,2
17.0,-0.019775390625,0.40478515625,0.86865234375,2
17.03,-0.7138671875,0.670654296875,0.3447265625,2
17.06,-2.70166015625,0.79052734375,0.626708984375,2
17.09,-2.12109375,-0.171630859375,-0.448974609375,2
17.12,0.271240234375,-0.32177734375,1.15576171875,2
17.16,0.196533203125,0.862548828125,2.01953125,2
17.19,0.23681640625,0.580810546875,1.62182617188,2
17.22,0.106689453125,0.728759765625,0.883056640625,2
17.25,0.2958984375,0.25439453125,0.572265625,2
17.28,0.31298828125,0.2412109375,0.508056640625,2
17.31,0.5234375,0.016357421875,0.515625,2
17.34,0.4873046875,0.001220703125,0.56787109375,2
17.38,0.436279296875,0.00439453125,0.585205078125,2
17.41,0.4482421875,-0.026123046875,0.581787109375,2
17.44,0.5087890625,-0.048583984375,0.642822265625,2
17.47,0.490966796875,-0.01318359375,0.701904296875,2
17.5,0.521484375,0.140625,0.81005859375,2
17.53,0.52099609375,0.215087890625,0.751708984375,2
17.56,0.63134765625,0.272216796875,0.775146484375,2
17.59,0.706787109375,0.30419921875,0.791015625,2
17.62,0.7294921875,0.31591796875,0.826171875,2
17.66,0.601318359375,0.342041015625,0.696533203125,2
17.69,0.478759765625,0.38232421875,0.60205078125,2
17.72,0.423095703125,0.485107421875,0.192138671875,2
17.75,0.81494140625,0.855224609375,1.14208984375,2
17.78,0.57568359375,0.741455078125,1.74194335938,2
17.81,1.00341796875,0.598388671875,1.78979492188,2
17.84,1.12719726562,0.56005859375,1.3916015625,2
17.88,0.796630859375,0.2236328125,0.7626953125,2
17.91,0.58447265625,0.3662109375,0.279541015625,2
17.94,0.287109375,0.78076171875,0.10302734375,2
17.97,0.203125,1.09497070312,0.228515625,2
18.0,0.549560546875,1.02465820312,0.64453125,2
18.02,0.958251953125,0.764892578125,0.65576171875,2
18.04,0.632568359375,0.740478515625,0.578857421875,2
18.07,0.725830078125,0.521240234375,0.6259765625,2
18.09,0.8720703125,0.495849609375,0.788818359375,2
18.11,0.499267578125,0.592041015625,0.67919921875,2
18.13,0.57177734375,0.507568359375,0.729248046875,2
18.15,0.52685546875,0.50830078125,0.757568359375,2
18.17,0.648681640625,0.3876953125,0.932373046875,2
18.2,0.7783203125,0.412109375,0.91552734375,2
18.22,0.750732421875,0.40283203125,0.77197265625,2
18.24,0.579833984375,0.39990234375,0.634033203125,2
18.26,0.323974609375,0.396240234375,0.6025390625,2
18.28,0.2431640625,0.469970703125,0.618408203125,2
18.3,0.430908203125,0.421630859375,0.66455078125,2
18.33,0.385498046875,0.50537109375,0.72607421875,2
18.35,0.373291015625,0.511962890625,0.7529296875,2
18.37,0.4169921875,0.5048828125,0.760009765625,2
18.39,0.56982421875,0.450439453125,0.837890625,2
18.41,0.89208984375,0.423828125,1.091796875,2
18.43,1.03247070312,0.4189453125,1.23779296875,2
18.46,0.994873046875,0.23291015625,0.872802734375,2
18.48,0.9609375,0.037353515625,0.485595703125,2
18.5,0.94384765625,0.0234375,0.480712890625,2
18.52,0.16162109375,-0.14208984375,0.51123046875,2
18.54,-0.4794921875,-0.031005859375,0.994140625,2
18.57,-0.350341796875,-0.169189453125,0.2490234375,2
18.59,-0.343505859375,-0.021728515625,0.093505859375,2
18.61,-0.44970703125,0.30908203125,0.21630859375,2
18.63,-0.447509765625,0.701416015625,0.2548828125,2
18.65,-0.328857421875,0.917724609375,0.310302734375,2
18.67,-0.636474609375,1.2958984375,0.1044921875,2
18.7,-2.38354492188,1.44848632812,1.1259765625,2
18.72,-0.837890625,0.127685546875,0.661376953125,2
18.74,-0.160400390625,0.44482421875,0.73193359375,2
18.76,0.0302734375,0.51318359375,0.633056640625,2
18.78,-0.09228515625,0.43994140625,0.527099609375,2
18.8,-0.40478515625,0.48486328125,0.390869140625,2
18.83,-0.6533203125,0.616455078125,0.373291015625,2
18.85,-0.677978515625,0.674072265625,0.490478515625,2
18.87,-0.697509765625,0.62451171875,0.422119140625,2
18.89,-0.616943359375,0.587646484375,0.206787109375,2
18.91,-0.937255859375,0.613037109375,0.036865234375,2
18.93,-1.3115234375,0.632568359375,0.181884765625,2
18.96,-1.033203125,0.448974609375,0.0478515625,2
18.98,-0.968994140625,0.22705078125,-0.45166015625,2
19.0,-1.09790039062,0.19677734375,-0.556396484375,2
19.02,-1.5146484375,-0.071044921875,-0.472900390625,2
19.05,-1.50659179688,-0.063232421875,-0.34326171875,2
19.07,-1.37622070312,0.138916015625,-0.193603515625,2
19.09,-1.0869140625,0.201171875,0.027099609375,2
19.11,-0.815185546875,0.278076171875,0.446044921875,2
19.14,-0.970458984375,0.555419921875,0.919677734375,2
19.16,-1.07690429688,0.814208984375,1.1591796875,2
19.18,-1.5771484375,1.11840820312,0.722412109375,2
19.2,-1.40698242188,1.13159179688,0.1875,2
19.23,-0.606201171875,0.738037109375,0.482177734375,2
19.25,-0.146240234375,0.45849609375,0.30078125,2
19.27,-0.187744140625,0.41650390625,0.060302734375,2
19.3,-0.47900390625,0.6796875,0.18798828125,2
19.32,-1.03833007812,1.0361328125,0.400146484375,2
19.34,-1.44458007812,0.65576171875,0.00244140625,2
19.36,-1.21875,0.099365234375,-0.16796875,2
19.39,-1.3212890625,0.249267578125,-0.141845703125,2
19.41,-0.994140625,0.184326171875,-0.05859375,2
19.43,-1.06396484375,0.10009765625,0.048583984375,2
19.45,-1.03271484375,0.192626953125,0.113037109375,2
19.48,-0.939697265625,0.173828125,0.10888671875,2
19.5,-0.91796875,0.199462890625,0.202880859375,2
19.52,-0.955078125,0.271240234375,0.344482421875,2
19.55,-1.03393554688,0.339111328125,0.33544921875,2
19.57,-0.987060546875,0.324951171875,0.287841796875,2
19.59,-0.995361328125,0.33447265625,0.202880859375,2
19.61,-0.992919921875,0.38134765625,0.211181640625,2
19.64,-0.934326171875,0.3857421875,0.28466796875,2
19.66,-0.8603515625,0.3740234375,0.3212890625,2
19.68,-0.799072265625,0.368896484375,0.354248046875,2
19.7,-0.85498046875,0.431884765625,0.321044921875,2
19.73,-0.91796875,0.435546875,0.290283203125,2
19.75,-0.994873046875,0.419921875,0.24560546875,2
19.77,-1.0146484375,0.438720703125,0.231689453125,2
19.8,-0.987060546875,0.447998046875,0.2509765625,2
19.82,-0.981689453125,0.43310546875,0.28857421875,2
19.84,-0.941162109375,0.35693359375,0.339111328125,2
19.86,-0.936767578125,0.258544921875,0.366943359375,2
19.89,-0.9375,0.200439453125,0.321533203125,2
19.91,-0.923828125,0.240234375,0.47119140625,2
19.93,-1.0009765625,0.307373046875,0.55859375,2
19.95,-0.999267578125,0.356689453125,0.616455078125,2
19.98,-0.828125,0.350341796875,0.64990234375,2
20.0,-0.647216796875,0.32373046875,0.708740234375,2
20.03,-0.567138671875,0.314453125,0.725341796875,2
20.06,-0.28271484375,0.283203125,0.814208984375,2
20.08,-0.200927734375,0.217041015625,0.767333984375,2
20.11,-0.028564453125,0.065673828125,0.690673828125,2
20.14,0.197021484375,0.016845703125,0.62841796875,2
20.17,0.346435546875,0.0771484375,0.578369140625,2
20.19,0.322998046875,0.269287109375,0.73388671875,2
20.22,0.09130859375,0.43115234375,1.04321289062,2
20.25,-0.130859375,0.6884765625,1.30444335938,2
20.28,-0.431640625,0.890380859375,1.22534179688,2
20.31,-0.245361328125,0.57958984375,0.9794921875,2
20.33,-0.288330078125,0.3701171875,0.736572265625,2
20.36,-0.650634765625,0.372314453125,0.7060546875,2
20.39,-0.501708984375,0.33251953125,0.823974609375,2
20.42,-0.1845703125,0.40478515625,0.827880859375,2
20.44,-0.238037109375,0.4404296875,0.858154296875,2
20.47,-0.240966796875,0.431396484375,0.910888671875,2
20.5,-0.24462890625,0.42724609375,0.9404296875,2
20.53,-0.269775390625,0.414794921875,0.911865234375,2
20.56,-0.26416015625,0.422119140625,0.89306640625,2
20.58,-0.28076171875,0.4326171875,0.8828125,2
20.61,-0.263916015625,0.416748046875,0.864013671875,2
20.64,-0.23583984375,0.42626953125,0.855712890625,2
20.67,-0.273193359375,0.422119140625,0.83935546875,2
20.69,-0.208984375,0.4287109375,0.849853515625,2
20.72,-0.177490234375,0.4375,0.8505859375,2
20.75,-0.207763671875,0.461669921875,0.85107421875,2
20.78,-0.28515625,0.403564453125,0.85205078125,2
20.81,-0.24609375,0.41259765625,0.863525390625,2
20.83,-0.197509765625,0.435791015625,0.880615234375,2
20.86,-0.16357421875,0.462646484375,0.88232421875,2
20.89,-0.297119140625,0.384521484375,0.856201171875,2
20.92,-0.240966796875,0.376953125,0.891845703125,2
20.94,-0.26171875,0.4501953125,0.89892578125,2
20.97,-0.2666015625,0.4345703125,0.849609375,2
21.0,-0.238525390625,0.39501953125,0.830810546875,2
21.03,-0.244140625,0.40087890625,0.87060546875,2
21.05,-0.24951171875,0.393798828125,0.88232421875,2
21.08,-0.1318359375,0.417236328125,0.8798828125,2
21.1,-0.22021484375,0.49951171875,0.89794921875,2
21.13,-0.38232421875,0.48046875,0.90478515625,2
21.15,-0.4404296875,0.442626953125,0.91259765625,2
21.18,-0.409912109375,0.37109375,0.8876953125,2
21.21,-0.3984375,0.33642578125,0.84814453125,2
21.23,-0.487548828125,0.355712890625,0.7685546875,2
21.26,-0.333251953125,0.50390625,0.933349609375,2
21.28,-0.22021484375,0.488037109375,0.975341796875,2
21.31,-0.118896484375,0.431396484375,0.86767578125,2
21.33,-0.116943359375,0.404296875,0.739013671875,2
21.36,-0.1611328125,0.411376953125,0.766357421875,2
21.38,-0.3740234375,0.43408203125,0.82080078125,2
21.41,-0.512939453125,0.4814453125,0.91943359375,2
21.44,-0.536865234375,0.4404296875,1.02490234375,2
21.46,-0.4580078125,0.423828125,1.01538085938,2
21.49,-0.4765625,0.377685546875,0.93994140625,2
21.51,-0.518310546875,0.375732421875,0.9609375,2
21.54,-0.55029296875,0.4404296875,0.972900390625,2
21.56,-0.70556640625,0.392578125,0.74462890625,2
