time,x,y,z,class
1270.8,0.159423828125,-0.595458984375,0.7001953125,2
1270.84,0.050537109375,-0.565185546875,0.512451171875,2
1270.88,0.1484375,-0.650634765625,0.63671875,2
1270.92,0.22119140625,-0.656982421875,0.66650390625,2
1270.96,0.43994140625,-0.617431640625,0.65673828125,2
1271.0,0.409912109375,-0.714111328125,0.60400390625,2
1271.04,0.4794921875,-0.756103515625,0.90869140625,2
1271.09,-0.125,-0.906494140625,1.140625,2
1271.13,0.02001953125,-0.640869140625,0.891357421875,2
1271.17,0.141845703125,-0.382080078125,0.6904296875,2
1271.22,0.104736328125,-0.3818359375,0.63623046875,2
1271.26,0.036865234375,-0.525390625,0.72021484375,2
1271.3,-0.07080078125,-0.685302734375,0.83642578125,2
1271.35,-0.22412109375,-0.71142578125,0.8916015625,2
1271.39,-0.115234375,-0.544921875,0.8876953125,2
1271.43,-0.285888671875,-0.392578125,1.07397460938,2
1271.48,-0.006103515625,-0.3330078125,0.972412109375,2
1271.52,0.790283203125,-0.693115234375,0.593017578125,2
1271.57,0.48486328125,-1.01489257812,0.9736328125,2
1271.61,0.146240234375,-0.34326171875,0.96533203125,2
1271.65,0.5576171875,-0.291015625,0.720703125,2
1271.7,1.0166015625,-0.1669921875,0.5947265625,2
1271.74,2.28833007812,-0.13134765625,1.92993164062,2
1271.78,0.98046875,-0.7802734375,0.55322265625,2
1271.83,0.311767578125,-1.23486328125,0.334228515625,2
1271.87,0.1142578125,-1.63623046875,0.553955078125,2
1271.91,0.248291015625,-1.32836914062,0.320068359375,2
1271.96,-0.0458984375,-1.42724609375,0.084716796875,2
1272.0,0.307861328125,-0.9375,0.131103515625,2
1272.03,0.441162109375,-0.739501953125,0.190185546875,2
1272.06,0.6240234375,-0.4609375,0.201904296875,2
1272.09,0.27978515625,-0.50390625,0.005859375,2
1272.12,-0.7421875,-0.6708984375,0.397705078125,2
1272.15,-0.56689453125,-0.41650390625,0.65380859375,2
1272.18,-0.662841796875,-0.446044921875,0.65283203125,2
1272.21,-0.65087890625,-0.49462890625,0.7578125,2
1272.24,-0.66552734375,-0.527099609375,0.815185546875,2
1272.27,-0.76904296875,-0.562744140625,0.45361328125,2
1272.3,-0.785888671875,-0.89892578125,1.09912109375,2
1272.33,-0.634033203125,-0.865478515625,1.15112304688,2
1272.36,-0.645263671875,-1.22290039062,0.353759765625,2
1272.39,-0.59619140625,-1.17553710938,0.197265625,2
1272.42,-0.413330078125,-0.974365234375,-0.33154296875,2
1272.45,-0.46533203125,-0.979248046875,-0.4599609375,2
1272.48,-0.44482421875,-1.06616210938,-0.39111328125,2
1272.52,-0.5009765625,-1.09619140625,-0.28955078125,2
1272.55,-0.423095703125,-0.984375,0.02880859375,2
1272.58,-0.51904296875,-1.015625,0.316162109375,2
1272.61,-0.71826171875,-1.10961914062,0.532958984375,2
1272.64,-0.94677734375,-1.05786132812,-0.2431640625,2
1272.67,-1.10595703125,-1.09741210938,-0.275146484375,2
1272.7,-0.823974609375,-0.911865234375,0.2451171875,2
1272.73,-0.537841796875,-0.8115234375,0.359375,2
1272.76,-0.707763671875,-0.821044921875,0.17919921875,2
1272.79,-0.61083984375,-0.76025390625,0.158203125,2
1272.82,-0.5498046875,-0.725341796875,0.122314453125,2
1272.85,-0.697021484375,-0.8271484375,-0.1025390625,2
1272.88,-0.731689453125,-0.896728515625,-0.30859375,2
1272.91,-0.70361328125,-0.85693359375,-0.3466796875,2
1272.94,-0.703857421875,-0.83251953125,-0.325439453125,2
1272.97,-0.603515625,-0.72900390625,-0.35595703125,2
1273.0,-0.553466796875,-0.693359375,-0.36181640625,2
1273.03,-0.445556640625,-0.692138671875,-0.298583984375,2
1273.06,-0.442626953125,-0.73193359375,-0.286376953125,2
1273.09,-0.372314453125,-0.79052734375,-0.338623046875,2
1273.12,-0.37451171875,-0.861083984375,-0.360107421875,2
1273.15,-0.443115234375,-1.0185546875,-0.313720703125,2
1273.18,-0.44775390625,-1.02563476562,-0.3154296875,2
1273.21,-0.375,-0.99267578125,-0.281005859375,2
1273.24,-0.3251953125,-1.04541015625,-0.19775390625,2
1273.27,-0.4326171875,-1.10913085938,-0.228515625,2
1273.3,-0.420654296875,-1.05615234375,-0.32958984375,2
1273.33,-0.3330078125,-0.97265625,-0.307373046875,2
1273.36,-0.472412109375,-0.89697265625,-0.328369140625,2
1273.39,-0.523193359375,-0.9287109375,-0.408447265625,2
1273.42,-0.54541015625,-0.923828125,-0.458740234375,2
1273.45,-0.481201171875,-0.875732421875,-0.416259765625,2
1273.48,-0.392333984375,-0.830322265625,-0.330322265625,2
1273.52,-0.33984375,-0.765625,-0.23583984375,2
1273.55,-0.3369140625,-0.71533203125,-0.24267578125,2
1273.58,-0.37451171875,-0.712158203125,-0.235107421875,2
1273.61,-0.403564453125,-0.684326171875,-0.275634765625,2
1273.64,-0.4873046875,-0.638671875,-0.33154296875,2
1273.67,-0.46337890625,-0.63037109375,-0.3037109375,2
1273.7,-0.525146484375,-0.6552734375,-0.376708984375,2
1273.73,-0.51953125,-0.658935546875,-0.397216796875,2
1273.76,-0.6416015625,-0.780517578125,-0.577880859375,2
1273.79,-0.815673828125,-1.0947265625,-0.6875,2
1273.82,-0.11083984375,-1.68627929688,0.783935546875,2
1273.85,0.576416015625,-0.81884765625,0.645751953125,2
1273.88,-0.862060546875,-0.86865234375,-0.5009765625,2
1273.91,-0.635986328125,-1.1171875,0.130859375,2
1273.94,-0.370849609375,-1.25122070312,0.31494140625,2
1273.97,-0.1650390625,-1.15795898438,-0.232421875,2
1274.0,-0.165771484375,-1.10498046875,-0.609375,2
1274.03,-0.777587890625,-1.240234375,-0.306640625,2
1274.07,-0.701904296875,-1.12133789062,-0.359619140625,2
1274.1,-0.58544921875,-0.766845703125,-0.399169921875,2
1274.13,-0.630126953125,-0.7109375,-0.256103515625,2
1274.17,-0.710205078125,-0.649658203125,-0.299560546875,2
1274.2,-0.846923828125,-0.625,-0.422119140625,2
1274.23,-0.912353515625,-0.470703125,-0.530029296875,2
1274.27,-0.9326171875,-0.438232421875,-0.5703125,2
1274.3,-0.898193359375,-0.394775390625,-0.664794921875,2
1274.33,-0.84228515625,-0.41845703125,-0.652099609375,2
1274.37,-0.66259765625,-0.426513671875,-0.582763671875,2
1274.4,-0.727783203125,-0.478515625,-0.556884765625,2
1274.43,-0.846435546875,-0.604248046875,-0.58056640625,2
1274.47,-0.287353515625,-0.46826171875,-0.528076171875,2
1274.5,-0.315185546875,-0.532470703125,-0.4580078125,2
1274.53,-0.470703125,-0.637939453125,-0.371337890625,2
1274.57,-0.260498046875,-0.523193359375,-0.4541015625,2
1274.6,-0.40869140625,-0.560302734375,-0.4443359375,2
1274.63,-0.49609375,-0.579345703125,-0.438720703125,2
1274.67,-0.498779296875,-0.536376953125,-0.43603515625,2
1274.7,-0.5869140625,-0.572021484375,-0.469482421875,2
1274.73,-0.911376953125,-0.64501953125,-0.398681640625,2
1274.77,-0.921142578125,-0.622802734375,-0.419921875,2
1274.8,-0.88330078125,-0.485595703125,-0.43896484375,2
1274.83,-0.929443359375,-0.425048828125,-0.43115234375,2
1274.87,-0.955322265625,-0.310546875,-0.42578125,2
1274.9,-1.01391601562,-0.32373046875,-0.386474609375,2
1274.93,-1.095703125,-0.359130859375,-0.35107421875,2
1274.97,-1.21264648438,-0.438232421875,-0.41015625,2
1275.0,-1.32177734375,-0.463134765625,-0.5146484375,6
1275.03,-1.3447265625,-0.46533203125,-0.52783203125,6
1275.07,-1.08325195312,-0.47265625,-0.585693359375,6
1275.1,-0.9580078125,-0.482177734375,-0.514892578125,6
1275.14,-0.5771484375,-0.491943359375,-0.3310546875,6
1275.17,-0.623046875,-0.464599609375,-0.250732421875,6
1275.21,-0.22705078125,-0.25732421875,-0.200927734375,6
1275.24,-0.861083984375,-0.80419921875,-0.0703125,6
1275.28,-0.717529296875,-0.8173828125,-0.28955078125,6
1275.31,-0.45556640625,-0.623779296875,-0.14306640625,6
1275.34,-0.281982421875,-0.519775390625,-0.057861328125,6
1275.38,-0.324951171875,-0.537841796875,-0.231689453125,6
1275.41,-0.452880859375,-0.577880859375,-0.3193359375,6
1275.45,-0.628173828125,-0.537841796875,-0.0869140625,6
1275.48,-0.91796875,-0.8173828125,-0.523681640625,6
1275.52,-0.941162109375,-0.929931640625,-0.501953125,6
1275.55,-0.828369140625,-0.97314453125,-0.0908203125,6
1275.59,-0.915771484375,-1.01489257812,-0.048095703125,6
1275.62,-0.923828125,-1.0400390625,-0.090087890625,6
1275.66,-1.05908203125,-0.97998046875,-0.09765625,6
1275.69,-0.989013671875,-0.890625,-0.085205078125,6
1275.72,-0.87451171875,-0.7880859375,-0.072021484375,6
1275.76,-0.830078125,-0.779541015625,-0.049560546875,6
1275.79,-0.832763671875,-0.659423828125,-0.0107421875,6
1275.83,-0.7939453125,-0.64697265625,0.013916015625,6
1275.86,-0.73583984375,-0.721923828125,0.05517578125,6
1275.9,-0.71435546875,-0.77783203125,0.075927734375,6
1275.93,-0.648681640625,-0.77001953125,0.147216796875,6
1275.97,-0.599365234375,-0.757080078125,0.177490234375,6
1276.0,-0.558349609375,-0.739013671875,0.12548828125,6
1276.03,-0.551513671875,-0.7568359375,0.1240234375,6
1276.07,-0.64013671875,-0.781982421875,0.154296875,6
1276.1,-0.677734375,-0.789794921875,0.162109375,6
1276.14,-0.705078125,-0.777587890625,0.13720703125,6
1276.17,-0.725341796875,-0.78271484375,0.222412109375,6
1276.21,-0.773193359375,-0.81103515625,0.328369140625,6
1276.24,-0.7783203125,-0.848388671875,0.252197265625,6
1276.28,-0.7080078125,-0.901123046875,0.116943359375,6
1276.31,-0.673095703125,-0.916015625,0.135986328125,6
1276.34,-0.596435546875,-0.920166015625,0.305908203125,6
1276.38,-0.513427734375,-0.87158203125,0.363037109375,6
1276.41,-0.419189453125,-0.97900390625,0.2646484375,6
1276.45,-0.408935546875,-0.963134765625,0.254638671875,6
1276.48,-0.241455078125,-0.926025390625,0.41259765625,6
1276.52,-0.15966796875,-0.961181640625,0.4462890625,6
1276.55,-0.0166015625,-0.8779296875,0.34033203125,6
1276.59,-0.00048828125,-0.812255859375,0.313720703125,6
1276.62,-0.0205078125,-0.716796875,0.311279296875,6
1276.66,-0.074951171875,-0.69970703125,0.251220703125,6
1276.69,-0.400146484375,-0.70361328125,0.23681640625,6
1276.72,-0.48388671875,-0.71630859375,0.31689453125,6
1276.76,-0.620849609375,-0.690185546875,0.386962890625,6
1276.79,-0.72509765625,-0.7138671875,0.345703125,6
1276.83,-0.835205078125,-0.69921875,0.3759765625,6
1276.86,-0.834228515625,-0.660888671875,0.33642578125,6
1276.9,-0.77734375,-0.64990234375,0.309814453125,6
1276.93,-0.781982421875,-0.634765625,0.397216796875,6
1276.97,-0.597900390625,-0.591064453125,0.5791015625,6
1277.0,-0.520263671875,-0.693115234375,0.817626953125,2
1277.03,-0.473388671875,-0.71630859375,0.83837890625,2
1277.06,-0.402099609375,-0.85009765625,0.55126953125,2
1277.09,-0.3173828125,-0.90625,0.607666015625,2
1277.12,-0.283203125,-0.9326171875,0.744873046875,2
1277.16,-0.23583984375,-0.945556640625,0.41552734375,2
1277.19,-0.431640625,-1.03784179688,-0.046142578125,2
1277.22,-0.288330078125,-0.889404296875,0.29541015625,2
1277.25,-0.514404296875,-0.72509765625,-0.446044921875,2
1277.28,-0.460693359375,-0.672607421875,-0.309814453125,2
1277.31,-0.712158203125,-0.99755859375,-0.251708984375,2
1277.34,-0.66015625,-1.03979492188,-0.296630859375,2
1277.38,-0.460205078125,-1.03881835938,0.49560546875,2
1277.41,-0.78955078125,-1.14282226562,0.320556640625,2
1277.44,-0.855224609375,-1.00537109375,0.0224609375,2
1277.47,-0.566162109375,-0.947509765625,0.09375,2
1277.5,-0.47998046875,-0.913818359375,0.13818359375,2
1277.53,-0.515625,-0.861572265625,0.071044921875,2
1277.56,-0.909912109375,-0.83642578125,-0.0859375,2
1277.59,-0.969482421875,-0.77978515625,-0.0712890625,2
1277.62,-0.98291015625,-0.483642578125,-0.186767578125,2
1277.66,-1.12475585938,-0.564208984375,-0.1015625,2
1277.69,-0.873046875,-0.502197265625,-0.0283203125,2
1277.72,-0.395751953125,-0.3515625,-0.052490234375,2
1277.75,-0.601318359375,-0.614990234375,0.50732421875,2
1277.78,-0.758544921875,-0.635498046875,0.23388671875,2
1277.81,-0.973876953125,-1.05004882812,0.123291015625,2
1277.84,-1.0283203125,-1.11596679688,0.18115234375,2
1277.88,-0.64404296875,-0.781494140625,-0.33837890625,2
1277.91,-0.481689453125,-0.710205078125,-0.231201171875,2
1277.94,-0.267822265625,-0.591552734375,-0.21875,2
1277.97,-0.299560546875,-0.650634765625,-0.236083984375,2
1278.0,-0.40478515625,-0.69384765625,-0.1171875,2
1278.03,-0.494384765625,-0.733642578125,-0.05908203125,2
1278.07,-0.293212890625,-0.8095703125,0.102294921875,2
1278.1,-0.480224609375,-0.918212890625,-0.054931640625,2
1278.14,-0.737060546875,-0.910888671875,-0.19775390625,2
1278.17,-0.85400390625,-0.924072265625,-0.31591796875,2
1278.21,-1.48681640625,-1.12524414062,-0.3974609375,2
1278.24,-1.22973632812,-1.18017578125,-0.453369140625,2
1278.28,-0.8203125,-0.788330078125,-0.125,2
1278.31,-1.39794921875,-1.01098632812,-0.366943359375,2
1278.34,-0.89453125,-0.537353515625,-0.60400390625,2
1278.38,-0.868408203125,-0.501220703125,-0.633056640625,2
1278.41,-0.731689453125,-0.617431640625,0.1474609375,2
1278.45,-0.517822265625,-0.52099609375,0.470458984375,2
1278.48,-0.498779296875,-0.569091796875,0.6201171875,2
1278.52,-0.4091796875,-0.49365234375,0.4462890625,2
1278.55,-0.000732421875,-0.396484375,0.646240234375,2
1278.59,-0.007568359375,-0.3896484375,0.5751953125,2
1278.62,-0.4404296875,-0.130615234375,0.590087890625,2
1278.66,-0.69384765625,-0.204345703125,0.469970703125,2
1278.69,-0.505859375,-0.05615234375,0.535888671875,2
1278.72,-0.60986328125,-0.8818359375,0.6728515625,2
1278.76,0.11865234375,-1.43920898438,0.951171875,2
1278.79,0.34423828125,-1.2255859375,0.875732421875,2
1278.83,-0.1494140625,-0.8330078125,0.401123046875,2
1278.86,-0.419677734375,-1.33129882812,0.58154296875,2
1278.9,-0.183837890625,-1.42553710938,0.848388671875,2
1278.93,0.260986328125,-1.0068359375,0.467041015625,2
1278.97,0.022705078125,-1.10205078125,0.20361328125,2
1279.0,-0.12744140625,-0.871337890625,0.749755859375,2
1279.04,-0.63134765625,-0.809814453125,0.53369140625,2
1279.07,-0.724853515625,-0.030517578125,0.64892578125,2
1279.11,-0.918212890625,-0.0546875,0.813232421875,2
1279.14,-1.02099609375,-0.515625,0.898681640625,2
1279.18,-1.15185546875,-0.393310546875,0.126708984375,2
1279.21,-0.3759765625,-1.16333007812,0.769287109375,2
1279.25,0.286376953125,-1.7705078125,0.816162109375,2
1279.29,0.084716796875,-1.26928710938,0.147705078125,2
1279.32,0.033447265625,-1.12768554688,0.4482421875,2
1279.36,-0.16650390625,-0.918212890625,0.593017578125,2
1279.39,-0.652099609375,-0.723388671875,0.429931640625,2
1279.43,-1.6728515625,-0.19482421875,0.555419921875,2
1279.46,-1.0478515625,-0.32763671875,0.41357421875,2
1279.5,-1.30834960938,-0.691650390625,-0.01953125,2
1279.54,-0.983154296875,-0.800048828125,0.015625,2
1279.57,1.0869140625,-1.42114257812,0.16259765625,2
1279.61,0.815185546875,-2.12084960938,-0.1162109375,2
1279.64,-0.67626953125,-0.998779296875,-0.02685546875,2
1279.68,-0.732177734375,-1.2080078125,0.470458984375,2
1279.71,-0.70458984375,-0.870849609375,0.492919921875,2
1279.75,-0.45166015625,-0.6826171875,-0.011962890625,2
1279.79,-1.17749023438,-0.927001953125,0.681640625,2
1279.82,-0.787841796875,-0.8857421875,0.52734375,2
1279.86,-0.07275390625,-0.46435546875,0.44189453125,2
1279.89,-0.0185546875,-0.356201171875,0.134033203125,2
1279.93,-0.2529296875,-0.50732421875,0.09765625,2
1279.96,-0.707275390625,-1.20434570312,0.40478515625,2
1280.0,-0.61669921875,-1.1923828125,0.389892578125,2
1280.03,-0.19580078125,-0.807861328125,0.145263671875,2
1280.06,-0.30615234375,-0.9130859375,0.269287109375,2
1280.09,-0.383056640625,-1.04052734375,-0.023681640625,2
1280.12,-0.562744140625,-0.823486328125,-0.1611328125,2
1280.16,-0.469970703125,-0.70458984375,-0.1171875,2
1280.19,-0.9482421875,-0.534423828125,0.32568359375,2
1280.22,-1.38793945312,-0.574462890625,0.189453125,2
1280.25,-1.16821289062,-0.382568359375,0.48828125,2
1280.28,-1.07348632812,-0.42138671875,0.683837890625,2
1280.31,-0.7666015625,-0.488037109375,0.63427734375,2
1280.34,-0.414794921875,-0.395263671875,0.582275390625,2
1280.38,-0.261474609375,-0.61376953125,0.108642578125,2
1280.41,-0.75390625,-0.844482421875,0.335693359375,2
1280.44,-0.716552734375,-0.53955078125,0.4150390625,2
1280.47,-0.75341796875,-0.444091796875,0.2861328125,2
1280.5,-0.6259765625,-0.473388671875,0.4033203125,2
1280.53,-0.285888671875,-0.671142578125,-0.041748046875,2
1280.56,-0.15185546875,-1.72216796875,-0.102783203125,2
1280.59,-0.162109375,-1.60083007812,-0.365966796875,2
1280.62,-0.421630859375,-1.54052734375,0.275390625,2
1280.66,-1.05224609375,-1.7197265625,0.6416015625,2
1280.69,-0.806396484375,-1.00317382812,-0.59521484375,2
1280.72,0.09521484375,-0.486083984375,0.8876953125,2
1280.75,-0.18212890625,-0.906982421875,0.556640625,2
1280.78,-0.47265625,-0.7021484375,0.794677734375,2
1280.81,-0.995361328125,0.002685546875,0.5712890625,2
1280.84,-0.962890625,0.219970703125,0.453369140625,2
1280.88,-0.9970703125,0.30126953125,0.556640625,2
1280.91,-0.892578125,0.040283203125,0.53125,2
1280.94,0.023193359375,-0.591796875,-0.214599609375,2
1280.97,-0.870361328125,-1.46875,-0.836669921875,2
1281.0,0.4072265625,-1.12353515625,-1.23950195312,2
1281.04,-0.1123046875,-1.94995117188,-1.10815429688,2
1281.07,-0.126953125,-2.19604492188,1.63818359375,2
1281.11,-0.40625,-0.669189453125,0.068115234375,2
1281.15,-0.355712890625,-0.5859375,2.15478515625,2
1281.19,-0.736083984375,-0.484375,1.7578125,2
1281.22,-1.11865234375,-0.472412109375,1.00561523438,2
1281.26,-1.0537109375,-0.38525390625,0.371826171875,2
1281.3,-0.84375,-0.166259765625,0.30908203125,2
1281.33,-1.08544921875,-0.45166015625,0.4921875,2
1281.37,-1.0439453125,-0.556396484375,0.162841796875,2
1281.41,-0.867919921875,-0.6064453125,-0.50244140625,2
1281.44,-0.992431640625,-0.604248046875,-0.360595703125,2
1281.48,-0.402099609375,-0.168212890625,-0.15283203125,2
1281.52,-0.46875,-0.43896484375,-0.0830078125,2
1281.56,-0.23974609375,-1.3349609375,-0.814453125,2
1281.59,-0.074951171875,-1.55419921875,-0.781494140625,2
1281.63,-0.6337890625,-2.17431640625,1.03540039062,2
1281.67,-0.254150390625,-1.97241210938,2.10986328125,2
1281.7,0.0244140625,-0.96435546875,0.015869140625,2
1281.74,-1.43432617188,-1.02685546875,-0.359130859375,2
1281.78,-1.61108398438,-0.585205078125,1.05444335938,2
1281.81,-1.05297851562,0.11279296875,1.24243164062,2
1281.85,-1.05053710938,0.092041015625,0.782470703125,2
1281.89,-0.937744140625,-0.252197265625,0.32080078125,2
1281.93,-0.615478515625,-0.22412109375,0.16943359375,2
1281.96,0.120849609375,-0.275390625,-0.425048828125,2
1282.0,0.217529296875,-0.8564453125,-2.14453125,2
1282.03,0.228515625,-1.78442382812,0.05078125,2
1282.07,-0.04150390625,-2.0556640625,0.51708984375,2
1282.1,-0.380859375,-1.162109375,-1.6904296875,2
1282.14,-0.238037109375,-1.39526367188,0.90283203125,2
1282.17,-1.4423828125,-0.989013671875,-0.099853515625,2
1282.21,-1.18774414062,-0.520263671875,0.754638671875,2
1282.24,-1.04516601562,-0.271484375,0.5654296875,2
1282.28,-1.06103515625,-0.314697265625,0.357666015625,2
1282.31,-0.842529296875,-0.42041015625,0.260498046875,2
1282.34,-0.5771484375,-0.404541015625,0.060302734375,2
1282.38,-0.591796875,-0.390380859375,-0.244873046875,2
1282.41,-0.960205078125,-0.48974609375,-0.019775390625,2
1282.45,-0.076904296875,-0.181396484375,0.120361328125,2
1282.48,-0.22998046875,-0.623779296875,-0.450927734375,2
1282.52,-0.5849609375,-1.75708007812,-1.28076171875,2
1282.55,0.01708984375,-1.80151367188,-0.719482421875,2
1282.59,-0.168212890625,-2.01293945312,0.1171875,2
1282.62,0.150390625,-1.68579101562,0.083984375,2
1282.66,-0.12060546875,-1.45849609375,0.202392578125,2
1282.69,-0.052734375,-0.75048828125,-0.23681640625,2
1282.72,-0.11474609375,-0.530029296875,0.192626953125,2
1282.76,-0.8359375,-1.40966796875,0.5537109375,2
1282.79,-0.91162109375,-0.536376953125,1.8994140625,2
1282.83,-0.539306640625,-0.604248046875,-0.029052734375,2
1282.86,-0.22802734375,-0.2900390625,-0.028564453125,2
1282.9,-0.635498046875,-0.8603515625,-0.4384765625,2
1282.93,-0.3876953125,-0.761474609375,-0.57568359375,2
1282.97,-0.472900390625,-0.7119140625,-0.83203125,2
1283.0,-0.610595703125,-0.6748046875,-0.792724609375,2
1283.03,-0.37060546875,-0.260498046875,-0.281005859375,2
